flow,losses
2.5243184574632913,4.1076439830564124e-2
3.060571225103851,6.051185107881168e-2
2.7555881131348747,4.899329880670181e-2
2.5283224791875996,4.120751786605579e-2
2.320206990752885,3.467362004705769e-2
2.0408041502243957,2.679497106940803e-2
2.257419584330065,3.2814020291135296e-2
2.241340060430874,3.234610150196762e-2
2.3078989495860593,3.4305013124095535e-2
2.1108777382944433,2.8674865562625367e-2
2.592557146626092,4.333917004274862e-2
1.7229592010436718,1.907356503060237e-2
1.894415284162024,2.3074898412185015e-2
2.565242431656202,4.242608731363806e-2
3.046696621108848,5.996115719766937e-2
3.9431062222882387,0.10078768133663994
4.3205920940580365,0.1211831772234406
5.044176035263288,0.16561930698053026
5.701377858769089,0.2120946237249203
5.170298888378072,0.1740857870125765
5.40139501396174,0.1901562680483604
5.653296080436386,0.20849627936343706
5.00837070092557,0.1632548307113168
4.906956021026069,0.15665147225076023
4.971985051392203,0.16086973330031287
4.38163300998303,0.12466028431061277
4.065437660173529,0.10718862181386529
3.753412931902425,9.125690891389905e-2
3.6366867816547948,8.563049588738884e-2
4.162510357078791,0.11241017740064208
3.1562116735352523,6.437718036553654e-2
3.322168697370988,7.137182428382623e-2
2.394742186461239,3.69483079413778e-2
3.407184419330984,7.509645388263515e-2
2.452112667365286,3.874884019844903e-2
3.083045559461575,6.140927744652528e-2
3.6146621766751705,8.45892050744642e-2
3.1102509426144165,6.250456023902334e-2
3.361014542875094,7.306180439734358e-2
4.287875280028252,0.11934005498713407
3.306229385840812,7.068417891368625e-2
3.7996710590447713,9.353683525614015e-2
3.52291055960107,8.032073643248097e-2
3.8180862458883427,9.445240015881302e-2
3.5714305303577762,8.256403809507726e-2
3.3482505095992767,7.250429986150816e-2
3.04076293532856,5.9726421747485006e-2
2.9725704344572965,5.706215331444763e-2
2.6465379594159106,4.5172531627254674e-2
2.903692211394568,5.443347055505832e-2
2.11280873560304,2.8727579024190805e-2
2.6806421071990316,4.6350594685136574e-2
2.333599350842622,3.507695862027581e-2
2.5764945304399918,4.280103606278493e-2
2.3674285387642424,3.6106276544938594e-2
2.412393910754569,3.7497690428354345e-2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.50853801882781,1.4608559851602951e-2
5.581148078335915,0.20315564215880152
6.209262429919482,0.25202022161222326
9.067017451234209,0.5425091979011879
10.508704892583037,0.7319189716574562
11.846537574699093,0.9336417309549435
12.40658427146896,1.0255372780558287
13.148294750376692,1.154025002988629
14.822727682764434,1.4725651565510027
15.242552091866548,1.5586259743270254
16.389901108460553,1.806493918732155
17.17937923765743,1.9878171215889406
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.008504766531978,1.947827741775623
16.389901108460553,1.806493918732155
15.123031651049729,1.5338722455461486
14.169798967871415,1.343655580766174
12.960050565480342,1.1206825383842607
12.4701707161118,1.036249359340177
10.574800069545404,0.7412970633302635
8.46902845959486,0.47241603062517235
7.586080112212093,0.3779546220510399
4.855541264078974,0.1533566436238657
3.7888142631437387,9.299917544940331e-2
2.6861372168959226,4.654184585692658e-2
2.6861372168959226,4.654184585692658e-2
0.7580058308455749,3.6767526044292694e-3
0.7580058308455749,3.6767526044292694e-3
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.3702139887919623,8.755914803615563e-4
4.855541264078974,0.1533566436238657
5.9229134232796286,0.22907899890366623
9.388918476716915,0.5822934239096446
9.658504387925678,0.6167196018334261
12.151379071421747,0.9831156343080897
12.40658427146896,1.0255372780558287
13.148294750376692,1.154025002988629
14.35301107441493,1.3792212959386128
15.525037208735586,1.6179313893901819
16.389901108460553,1.806493918732155
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.29286981656416,2.0146040564250836
17.23616708131179,2.001197989053221
15.761418341243925,1.6684219267709355
15.525037208735586,1.6179313893901819
14.169798967871415,1.343655580766174
13.692918258175874,1.2532994027994988
11.345006491566656,0.8550827225986427
10.821895088216406,0.7768974375240596
9.134945439347625,0.5507847865185771
7.916624795336143,0.41205913731045146
5.581148078335915,0.20315564215880152
4.855541264078974,0.1533566436238657
3.0618975519074576,6.0564627348724843e-2
3.0618975519074576,6.0564627348724843e-2
1.94762791187792,2.4394756998095412e-2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5234375,1.4899481172189996e-2
5.80078125,0.2196331716640843
6.484375,0.2751125700805177
9.6875,0.620482548765791
11.3671875,0.858482607416963
12.96875,1.122212425300907
13.65234375,1.2457594785310404
14.5703125,1.4220177496233073
16.69921875,1.8764910672355668
17.24609375,2.0035416581334515
18.76953125,2.3796301415394465
19.84375,2.664370762342572
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
19.609375,2.6008702334680236
18.76953125,2.3796301415394465
17.08984375,1.9668120989502718
15.859375,1.6895760321285855
14.3359375,1.3758869345196572
13.73046875,1.2602980338882002
11.4453125,0.8705124304545961
9.00390625,0.534877790405141
8.0078125,0.4217323877879073
5.01953125,0.1639899859210252
3.88671875,9.790448685626141e-2
2.734375,4.823778310407732e-2
2.734375,4.823778310407732e-2
0.76171875,3.7129191544250867e-3
0.76171875,3.7129191544250867e-3
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.37109375,8.797612080377027e-4
5.01953125,0.1639899859210252
6.171875,0.2489615767203717
10.05859375,0.6696752732830843
10.37109375,0.7125893620743216
13.33984375,1.1884646785782536
13.65234375,1.2457594785310404
14.5703125,1.4220177496233073
16.09375,1.74073892558507
17.6171875,2.092150291264414
18.76953125,2.3796301415394465
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
20.0,2.707130183435841
19.921875,2.6857079186882107
17.9296875,2.168269158756075
17.6171875,2.092150291264414
15.859375,1.6895760321285855
15.25390625,1.5609879918241256
12.36328125,1.0182747584333443
11.73828125,0.9163861617835936
9.765625,0.6306795606523745
8.37890625,0.4622814546638564
5.80078125,0.2196331716640843
5.01953125,0.1639899859210252
3.125,6.310244809254262e-2
3.125,6.310244809254262e-2
1.97265625,2.502833812207987e-2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.5645489700311135,0.20193689822411742
5.206979010774802,0.17658836976402856
5.714326520995738,0.2130690323781869
5.107265448604869,0.16982760355195167
5.293193853288846,0.18254210430274773
4.85079319795641,0.153054166585394
5.224650792735927,0.1778005498899888
5.055219494585415,0.1663520710879598
4.9854969627068115,0.16175336339135038
6.865296893824414,0.3087913225407812
6.399027009938754,0.26783827397343446
7.023571277800711,0.323368400930279
7.348131649231037,0.35433399493381057
6.82114008252879,0.30478563821135146
7.564671685050853,0.375797603584936
7.679273661698451,0.3874178245935706
7.205988703763822,0.34059467168556623
7.405476617658602,0.3599553744218462
7.352128823792729,0.3547243638683083
6.541221541938535,0.2800127908882319
7.4104109034978585,0.36044117951047383
6.941397096493306,0.3157573552777685
6.313147696215195,0.26061892964798944
6.981673404524225,0.3194762300703835
6.59431805541792,0.2846295910574516
5.926561273099301,0.22936424231563443
6.213091255531264,0.25233452976660325
6.195570733881155,0.25089790355131475
5.2595982331286155,0.18021015469219853
6.174741033630115,0.24919537202485126
6.079174695529522,0.24145986242958992
5.544461362274351,0.20046701078828597
6.32566897824893,0.26166525787215267
6.127091549156031,0.2453229072595042
5.952541596493268,0.23140100021096613
6.191637090377924,0.25057593187198196
6.833641533125274,0.30591700060942234
6.731002497208577,0.2966915744713549
7.642240704295686,0.3836430648946777
7.744204374129252,0.3940817390676178
6.743525588278942,0.2978094638308298
6.380531504699462,0.26627497766084174
6.171444814647721,0.24892649420763882
5.263788087277286,0.18050014996283978
5.778197890104872,0.21790873016798304
5.491868099222561,0.19664443610543658
5.050446468044672,0.1660351657976404
5.339542664161474,0.18578431517209773
5.037169899328674,0.1651552829257691
5.05023050353928,0.16602083408914506
4.871084934317749,0.1543489806788308
5.393841649616659,0.18961959553468846
5.0373787192325175,0.16516910372874172
5.269199336844663,0.1808750334139625
4.324374692682007,0.1213971967641151
4.704931982434024,0.14390980215989488
4.888168752229514,0.15544339535071336
5.382412080517777,0.18880898260438378
6.07934260196518,0.2414733444825797
7.158137387164485,0.33603178764998726
7.180519296583611,0.33816211669349044
8.267481333449682,0.4499064563092372
8.375678012821705,0.4619205098073347
8.608578929142372,0.48833056782157347
8.60295492767726,0.48768398936466206
7.72350712476639,0.39195125726996216
7.95902028257149,0.416542223068517
8.169085966163601,0.439121079292676
8.174310900718325,0.4396904385059368
7.107421937165897,0.3312300575347897
6.513979374225681,0.27765899033645974
7.202505190811718,0.3402614400884951
7.0670645052108805,0.3274342081080098
5.593396279325372,0.20405732543579821
5.7634744976316465,0.21678819344462377
5.335280440848393,0.1854849502413289
6.104690949242557,0.24351308917002662
5.32697697845941,0.18490244672809047
6.064597614872847,0.240290856693459
6.664847172206819,0.2908217008896608
5.688448712803884,0.21112395177955595
6.106569224235967,0.24366457900712207
6.925152084270771,0.3142636719288086
6.000178945560761,0.2351594093574693
6.485185947223412,0.2751821644234264
6.248783440575942,0.2552741023558331
6.499224148341003,0.276388324908133
6.0325718660695244,0.23773270567364505
5.77887547299649,0.21796036899232105
5.9751849081088935,0.23318362794959963
5.427912837020315,0.1920464900280403
5.1365193915811815,0.17179716799078346
5.662411369286743,0.2091760421629022
4.862619605813435,0.15380813495769718
5.608163561543709,0.20514715946600728
5.40649845600503,0.1905193084145162
5.813635498328328,0.22061779887777502
5.842429428609282,0.22283153276443685
5.690914404109856,0.21130889178275344
0.0,0.0
0.0,0.0
7.779035458149552,0.39768040451335657
7.195060765613528,0.33954986684912564
8.382479378041964,0.4626811292016203
6.793793878303389,0.3023182991090516
7.921157243755896,0.41253723599865455
7.008319095794828,0.32194874205201646
7.494029960955051,0.36872474668312116
7.476177265973579,0.3669481378510213
7.765252074019075,0.396254341115009
10.106599655939052,0.6761791521038438
9.830397088027182,0.639198144261859
11.247060016896462,0.840151979217368
11.599330487230258,0.8944789140019973
11.597664998477116,0.8942179716813751
12.596058901536523,1.0576246970830012
13.332324207701953,1.187102959296237
12.635672679772496,1.0643970422096292
12.794319681768178,1.0917403288905612
12.784551477404964,1.0900465254225267
10.852133431617604,0.7813126581081828
12.462484567274199,1.0349514946553298
11.706633255619245,0.911372666857802
10.553976545044664,0.7383358781165071
11.703929868737797,0.9109450629060123
10.790595011962276,0.7723406550280143
9.63375001826515,0.6135163239411251
10.107389542556621,0.6762864352320268
9.580995360994462,0.606718177585078
8.007357021211778,0.42168378548739005
9.499978729865976,0.5963534548237192
9.68138623864293,0.6196881534343156
8.996169823446557,0.5339461020833689
10.105655787485073,0.6760509664278169
9.759268704673962,0.6298467513065066
9.13779226164661,0.5511330093370671
9.628541850826434,0.6128434593694505
10.513706177079081,0.7326264586375021
10.024381995871888,0.6650598406606558
11.890761563087084,0.9407381356454871
11.62545818067092,0.8985775901285804
10.3403246013245,0.7083035208645286
9.750766401662736,0.6287336487150614
9.285047433532368,0.5692986306989714
7.788106544740577,0.39862034879269526
8.838769115208724,0.5151706846128997
8.247456212357436,0.44770061708188125
7.5787689472322715,0.37721727289944484
7.659749654914359,0.38542539650159646
7.07797404955307,0.32845811275651143
7.3076500878693444,0.35039287360977445
7.112424994748624,0.33170217887577286
7.701740599202719,0.38971706873461354
7.148256457526961,0.3350934976233818
7.861756483470755,0.4062938848561375
6.047333893725678,0.23891013366759786
6.599347266596048,0.2850688818691814
7.4534111838857156,0.36468892623376054
8.429108701626625,0.46791305667526684
10.02244882425342,0.664799527639084
11.478729481222521,0.875684149394609
12.224695331846899,0.9952090246505488
13.968859192218769,1.3051923125333875
13.545976901199777,1.226103470252799
14.00997394310411,1.3130160823849681
14.256251008113647,1.3603789900627938
12.73187782569196,1.0809360560778463
12.86597630359756,1.1042065900242979
13.141071017555804,1.1527363109788427
12.555943910701357,1.0507891435837182
11.172859597339427,0.8289304702205752
10.267392306128105,0.6981975364257681
10.839191972466512,0.7794214592451477
11.22957486228967,0.8375007142320836
8.749607952860623,0.5046874659388961
9.085643195002634,0.5447719810277362
7.730022627309632,0.39262129798585
9.511875368573541,0.5978697141500541
7.779089645824696,0.3976860160667995
9.147643174334421,0.552338839158441
10.279509348881989,0.6998714136592197
8.7986996554183,0.5104458525808644
9.46758376711106,0.5922346007567197
11.213027364299021,0.8349955684821825
9.306408331401574,0.5719587468052076
10.284857006268183,0.7006108033342728
